,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
294,0.0,0.0,19.0,0.0,3.110649835830429,6.041947808934384,0.0,6.330444845070077,10.0,3.7630223865976116,0.0,4.741820411162499,4.99186225825867,2.7226656221613097,0.0,3.748180686340305,3.3159932143041884,2.1471516829619626,0.0,3.0647469864983314,1.3979899635941901,1.3529143877149505,0.0,2.26391454429941,0.0,0.0,0.0,0.0,2.106598550254254,1.2098500366070213,0.0,0.012848444722937544,0.0,1.5782229309434794,0.0,0.027263125598226662,0.030901915115541776,1.3801050211583008,0.0,0.4065906578455662,0.029610539652389835,1.15432528893236,0.0,0.4773933741385373,1.2733713891119083,1.0853041943676862,0.0,0.9743967275159408
295,0.0,0.0,19.0,0.0,3.1106316406488186,6.063371287919737,0.0,6.330806302492366,10.0,3.7507035647594393,0.0,4.742951487121099,4.992942441799034,2.732893652550297,0.0,3.7470202716130716,3.317021933601731,2.1561467697381107,0.0,3.0625461486780274,1.3981480674047837,1.358279580846427,0.0,2.26198240924426,0.0,0.0,0.0,0.0,2.1065907990071526,1.1132684598301201,0.0,0.010115900868855112,0.0,1.570180718370513,0.0,0.023666919509800377,0.026453871605400737,1.3866009912140747,0.0,0.4066308033659803,0.02777763568108445,1.162501027216051,0.0,0.4772644383559524,1.273504271774799,1.0842775544578787,0.0,0.9736208110865362
296,0.0,0.0,19.0,0.0,3.1098597908511993,6.064189521944346,0.0,6.330631130337224,10.0,3.7482811281823563,0.0,4.742577296477082,4.991061193018791,2.73084550625229,0.0,3.746862931907768,3.317628009562347,2.1527747981885073,0.0,3.062268357140871,1.3980584894578483,1.3571195238303304,0.0,2.26140430827826,0.0,0.0,0.0,0.0,2.1060546687713417,1.1134364885608306,0.0,0.00952241721478463,0.0,1.5694290969379598,0.0,0.023016341683582343,0.03267853159730568,1.3846780978175477,0.0,0.40654423541176815,0.027418316286380997,1.1605858315504016,0.0,0.477197123922781,1.2734274879336638,1.0836286935990567,0.0,0.9733941951386194
297,0.0,0.0,19.0,0.0,3.1097446638284443,6.065539877249253,0.0,6.330703097782245,10.0,3.748120457845979,0.0,4.74299799790065,4.991896239901383,2.726952275025031,0.0,3.7473663135455992,3.317849131150749,2.149171882196774,0.0,3.063193557506986,1.3983987553383517,1.356088203680346,0.0,2.262333687567744,0.0,0.0,0.0,0.0,2.105955856168562,1.1136324315357335,0.0,0.009450748053986104,0.0,1.5685338133737479,0.0,0.02227020133998228,0.028739382060166765,1.3819028457993783,0.0,0.4065462896038437,0.027464155251401116,1.1579853255374901,0.0,0.4772391257538597,1.2737160655861928,1.082650836160387,0.0,0.9737591960347065
298,0.0,0.0,19.0,0.0,3.11050438761396,6.062768558597517,0.0,6.328235437815303,10.0,3.7386586711588023,0.0,4.741972878866175,4.993552482936136,2.7235707306960006,0.0,3.7468933694345368,3.3183122274283785,2.150427999339492,0.0,3.0634060340016505,1.3979793235914073,1.3565716770633696,0.0,2.263395084229966,0.0,0.0,0.0,0.0,2.106523541408705,1.1131841258134467,0.0,0.026724213756651623,0.0,1.5642139510712714,0.0,0.025418010884760384,0.02214837778847628,1.3805328797087524,0.0,0.40655712526254734,0.02699555566982374,1.1588584197854042,0.0,0.47724715212305646,1.2733635958636682,1.0834468771454246,0.0,0.9741686332782099
299,0.0,0.0,19.0,0.0,3.110744554767745,6.063838377214056,0.0,6.326220072710694,10.0,3.742304317329544,0.0,4.741326568887981,4.993603868755893,2.7241384201160708,0.0,3.7457542141441196,3.319006446102624,2.1504362664931107,0.0,3.062984769313401,1.3987322362984624,1.354173775259885,0.0,2.263331473000433,0.0,0.0,0.0,0.0,2.1067074884770096,1.1133618073043927,0.0,0.03302084689679692,0.0,1.5670962215633717,0.0,0.02579479221916994,0.02214802217154431,1.3813050266420646,0.0,0.4065475006370732,0.02596691144905363,1.1585630656789694,0.0,0.47716476090485627,1.2739366464516886,1.0799298749843826,0.0,0.9741304356488877
300,0.0,0.0,19.0,0.0,3.1118308015953033,6.066520292946015,0.0,6.326391963229265,10.0,3.747650263889085,0.0,4.74113079794102,4.99432496209722,2.7239240498768096,0.0,3.745541345117459,3.3195373757177817,2.153395275242861,0.0,3.062942158797655,1.3998394524721736,1.357334519099716,0.0,2.2633137517748376,0.0,0.0,0.0,0.0,2.1074582231394476,1.1135700167826221,0.0,0.03226478892089576,0.0,1.5701433262224336,0.0,0.027961203208059032,0.01789117087910472,1.3814820930595397,0.0,0.40660103420067667,0.024653494005412245,1.1611270853143252,0.0,0.47716006476312667,1.2747762292263138,1.0835256569947127,0.0,0.9741223970791867
301,0.0,0.0,19.0,0.0,3.1116675240518843,6.068190195355725,0.0,6.327061251952598,10.0,3.7548041405642074,0.0,4.741653767077525,4.994346198579898,2.7258575984395987,0.0,3.7457479726636045,3.3196803074712697,2.1538279081244323,0.0,3.0630597442102614,1.3999790395093115,1.3581980649414749,0.0,2.2636312900720936,0.0,0.0,0.0,0.0,2.1073741367349426,1.1137960653464538,0.0,0.02915621071548927,0.0,1.5735312263615646,0.0,0.0282038001794749,0.0178893459145873,1.3826880526001972,0.0,0.4066716922386116,0.024692560889127805,1.1625405608444777,0.0,0.4771714113916631,1.2748949920858517,1.0846206113725039,0.0,0.9742353322322818
302,0.0,0.0,19.0,0.0,3.112534900145258,6.068836484184062,0.0,6.326668105727301,10.0,3.7567380574899865,0.0,4.7402919607123275,4.99448250126,2.7317294719895067,0.0,3.7456327909310505,3.3199918451365487,2.1554163244304205,0.0,3.062744432638346,1.4002290867254672,1.356628991395233,0.0,2.2631913330811257,0.0,0.0,0.0,0.0,2.1080070653898497,1.1139182109241805,0.0,0.029456585709666545,0.0,1.573711125888653,0.0,0.03313057409336471,0.017826387035962003,1.3628547122595185,0.0,0.4067315522692992,0.024437254700457343,1.1645531460549923,0.0,0.4771704868316368,1.2751069791644174,1.0823626588214363,0.0,0.9740486331653128
303,0.0,0.0,19.0,0.0,3.112651623061163,6.0690554874535785,0.0,6.327007453204845,10.0,3.7523473927330055,0.0,4.740867349084985,4.994866858855133,2.736727730339032,0.0,3.746575270157225,3.320280136710171,2.158269290420747,0.0,3.064303823903267,1.4003026255909168,1.3576077516684437,0.0,2.2633221482722634,0.0,0.0,0.0,0.0,2.108096432346275,1.1139664264705105,0.0,0.029144503853346316,0.0,1.5714124193303791,0.0,0.03256117162803853,0.01523647800355682,1.3651928279506662,0.0,0.40671563863895843,0.024288452615414288,1.1648168359967261,0.0,0.4772552362527527,1.275169698353747,1.0836328780815485,0.0,0.9741027168245803
304,0.0,0.0,19.0,0.0,3.1137734032241027,6.069186325502736,0.0,6.327873617915662,10.0,3.76066929690981,0.0,4.741985354463731,4.994960307310732,2.7375109022918123,0.0,3.7471256701240456,3.3203570855439817,2.1584921813279045,0.0,3.0655457355716855,1.4003468587534649,1.3571305582466229,0.0,2.2642059075981784,0.0,0.0,0.0,0.0,2.10889587377547,1.1139942441762856,0.0,0.02582111530762669,0.0,1.5753805802015581,0.0,0.028849145178049977,0.015233721116076807,1.3655917432405336,0.0,0.40676406662639114,0.02430098024147899,1.1646879406635637,0.0,0.4773340778842084,1.2752073636174968,1.0830068708237508,0.0,0.9744602242598813
305,0.0,0.0,19.0,0.0,3.112124220764151,6.069804787571389,0.0,6.328468304829986,10.0,3.7682560766379343,0.0,4.74268514341399,4.993542098232136,2.737347487205939,0.0,3.7478332464207926,3.3196674473568737,2.1593827729917305,0.0,3.0657806698566517,1.400264845654105,1.3568927845952918,0.0,2.2646909900276255,0.0,0.0,0.0,0.0,2.107774874123706,1.1141189019996862,0.0,0.02347904458500103,0.0,1.5788041313178773,0.0,0.02700671684635731,0.024210584546259482,1.3659622583231845,0.0,0.40676906712814564,0.027780411278183807,1.165342124878803,0.0,0.47738100612384204,1.275162093124989,1.0825763532638037,0.0,0.9746696558052073
306,0.0,0.0,19.0,0.0,3.112498058643506,6.070604840151726,0.0,6.328509923109023,10.0,3.7580618413948175,0.0,4.742190068859056,4.99351850303507,2.7432786092654267,0.0,3.7483844670952187,3.3196329655996153,2.164483910174841,0.0,3.0668356928245886,1.4000539964937075,1.3601384811146193,0.0,2.2650385934459316,0.0,0.0,0.0,0.0,2.10800560109104,1.114275841852897,0.0,0.02429184560414605,0.0,1.5740162531090098,0.0,0.02849444456628226,0.024039064432153076,1.3712364626825386,0.0,0.40678840366056984,0.02777956909992679,1.169125423190415,0.0,0.477437794547031,1.274982557883349,1.0861199076803119,0.0,0.9748031796426538
307,0.0,0.0,19.0,0.0,3.1109421336943255,6.070815131446525,0.0,6.328758721756502,10.0,3.7631485205843216,0.0,4.7423303126968905,4.994532687069033,2.7423834406566683,0.0,3.7487530555026223,3.3198893819307114,2.1631464599147963,0.0,3.067267166170791,1.4001692571980306,1.3608052041084144,0.0,2.265336846877604,0.0,0.0,0.0,0.0,2.1069871200244896,1.1143200279600372,0.0,0.02405613842254853,0.0,1.5762105315365913,0.0,0.028501303860945577,0.017890446334117238,1.3708310787842357,0.0,0.40681745570516764,0.027776699273428837,1.1685457441149183,0.0,0.4774820620807233,1.2750808404233036,1.0867757407387773,0.0,0.9749144692954365
308,0.0,0.0,19.0,0.0,3.1120446619615456,6.070960696308383,0.0,6.329063608988308,10.0,3.7669161379925438,0.0,4.742746442422765,4.99513145285496,2.7382792732316306,0.0,3.7492354724746275,3.3204528146425867,2.1635449002968956,0.0,3.0680124880406203,1.4000698087213044,1.3604708809250814,0.0,2.2659644879635406,0.0,0.0,0.0,0.0,2.1077998556487585,1.1143530202704728,0.0,0.02391988211914227,0.0,1.5781535527869417,0.0,0.02817984576714815,0.015148633746818851,1.3698070290669964,0.0,0.4068453976080888,0.025978891002095737,1.1684942542454815,0.0,0.4775587187654189,1.2749959348686626,1.0862340677617246,0.0,0.9751623945577782
309,0.0,0.0,19.0,0.0,3.1119017164900407,6.069217041981082,0.0,6.329214406729968,10.0,3.7705955505005346,0.0,4.742917218936289,4.995245352589997,2.7457386883829464,0.0,3.7495241364919663,3.3205897222050607,2.170186203902295,0.0,3.068457852988287,1.4003294418985368,1.364889518014089,0.0,2.2664490534199913,0.0,0.0,0.0,0.0,2.107694155658726,1.1141616749767813,0.0,0.023888264715478214,0.0,1.5818818736459022,0.0,0.02813744967856132,0.015150551523990514,1.3755563286900037,0.0,0.4068650487141712,0.025958910847525732,1.1750630577903258,0.0,0.4776142536164351,1.2752100727155544,1.091991561201644,0.0,0.9753228342474015
310,0.0,0.0,19.0,0.0,3.1113551358881857,6.0702486578785075,0.0,6.329107114100043,10.0,3.7753838283933474,0.0,4.742881615275187,4.995215632494302,2.7444927322268944,0.0,3.7491520990758884,3.3206863710131507,2.1689447080758852,0.0,3.0684563627742296,1.4003877061773193,1.3647804120693225,0.0,2.2662885303799736,0.0,0.0,0.0,0.0,2.1072274916282363,1.1143293741650797,0.0,0.023012903703042938,0.0,1.583383389030372,0.0,0.027018896248434603,0.01425945047736261,1.3748038243481824,0.0,0.4068435007943921,0.02498659155999876,1.1739458336007569,0.0,0.4776128206842355,1.275259231866202,1.0909325482718337,0.0,0.975255565938803
311,0.0,0.0,19.0,0.0,3.1111421447701604,6.070310871200124,0.0,6.328705786150405,10.0,3.7769979258698583,0.0,4.742828617447631,4.996083033865649,2.740006567513514,0.0,3.749530727177211,3.321333016624477,2.1635801141524365,0.0,3.069060882070823,1.4007164960823575,1.3648289157388536,0.0,2.266937782699657,0.0,0.0,0.0,0.0,2.1070741431455597,1.1143218901975303,0.0,0.023348882383118785,0.0,1.5836436278461161,0.0,0.026991677551632082,0.012023764503343392,1.3725433317714024,0.0,0.406843226589486,0.02417092177939685,1.1701347267918336,0.0,0.47767049302827896,1.2755260861777977,1.090772419931608,0.0,0.97550237752259
312,0.0,0.0,19.0,0.0,3.1114128789448965,6.0708141832720015,0.0,6.328365093028769,10.0,3.7785515094232895,0.0,4.742505715648696,4.996135867377432,2.7417781515783277,0.0,3.74974235928741,3.321604251487885,2.1630892842438176,0.0,3.0696634262461595,1.401731388674379,1.3647659759029098,0.0,2.268485638093475,0.0,0.0,0.0,0.0,2.1072786166052393,1.1143555518737844,0.0,0.023578361169202984,0.0,1.5846311393508086,0.0,0.027213383837340566,0.011842541239316572,1.3735397884726184,0.0,0.4068562586478893,0.023826996186335568,1.1695817954407857,0.0,0.47775069350816474,1.276281675781279,1.0902111637417835,0.0,0.9760444197831424
313,0.0,0.0,19.0,0.0,3.111514877218429,6.070724942239365,0.0,6.328494764220347,10.0,3.778640453155294,0.0,4.742649406137361,4.996253136758584,2.743259974873912,0.0,3.749990826137626,3.321878805242211,2.164055212966878,0.0,3.0699023666245546,1.4018639684460361,1.3653540577667527,0.0,2.2688508055128778,0.0,0.0,0.0,0.0,2.1073572954078417,1.1143362622982218,0.0,0.023464744129238234,0.0,1.5848345038375418,0.0,0.02713708618546961,0.011744348584621993,1.3738619576800135,0.0,0.4068771100213981,0.023699549811912624,1.1702446951456824,0.0,0.4777824924101893,1.2763939161570406,1.0904658659688207,0.0,0.9761906258434901
314,0.0,0.0,19.0,0.0,3.1119497351135657,6.071505800219627,0.0,6.3281279613679295,10.0,3.7788986154424644,0.0,4.742253916074264,4.996661564099978,2.7426086495391484,0.0,3.7496035828921577,3.3212145740430072,2.1622974271644373,0.0,3.0697186909549252,1.4018141639229091,1.3642417634671193,0.0,2.2693481337503916,0.0,0.0,0.0,0.0,2.1076732804067055,1.1144379900781511,0.0,0.02368870683167969,0.0,1.5847668275975155,0.0,0.027348572470251815,0.01028720136514568,1.3720768451095835,0.0,0.40685152020707677,0.024636716665151583,1.169980396749665,0.0,0.4777541166017278,1.276346835645569,1.0893665425350287,0.0,0.9763748391567642
315,0.0,0.0,19.0,0.0,3.1127815826529712,6.071812314613505,0.0,6.328518944939199,10.0,3.7816240739012117,0.0,4.742942629766238,4.9967892685454665,2.740593621576586,0.0,3.7498815916373682,3.321628758940369,2.161483166597809,0.0,3.069960065454655,1.4020558122234177,1.3638431499004053,0.0,2.2698948617272503,0.0,0.0,0.0,0.0,2.1082618912427775,1.1145004300607557,0.0,0.022877172824816574,0.0,1.5862555117932498,0.0,0.023628379825344374,0.010248704086153448,1.3711523041518656,0.0,0.4068258916088597,0.023949851978148123,1.1693156017291617,0.0,0.47779178172332176,1.276550369376876,1.0888503769712747,0.0,0.9765932342415217
316,0.0,0.0,19.0,0.0,3.112804869982636,6.0723339987036855,0.0,6.328889532215483,10.0,3.7829396146624106,0.0,4.743362756559489,4.9951237830798325,2.741572765885719,0.0,3.750286993161081,3.32171471974909,2.162258743843657,0.0,3.070455278349888,1.4019120002469514,1.3631498349113909,0.0,2.2704160795177235,0.0,0.0,0.0,0.0,2.1082799343976872,1.1145714536909492,0.0,0.022382257025929813,0.0,1.586779709935898,0.0,0.022164027557776213,0.02139440635593972,1.3710321465726425,0.0,0.4068469230369241,0.02382317449068966,1.1698624209762836,0.0,0.4778521141403903,1.276427595260127,1.0881878307916393,0.0,0.9768104006899657
317,0.0,0.0,19.0,0.0,3.1136356310812827,6.072529466788286,0.0,6.329491658207294,10.0,3.7869874300398454,0.0,4.743849405890435,4.993174809842221,2.751025146960605,0.0,3.750687099959242,3.320472509709297,2.1646685408322353,0.0,3.0708022893194555,1.402510459332621,1.3618038051061814,0.0,2.2706575753783094,0.0,0.0,0.0,0.0,2.1088865120798066,1.1146134768706377,0.0,0.01925120236154718,0.0,1.590341305480092,0.0,0.021043592089453958,0.02888951724900593,1.3775659084471517,0.0,0.4068007230348232,0.026709397977687864,1.1716948167953138,0.0,0.4779005477950066,1.2769129595673616,1.0865751202098872,0.0,0.976926576182223
318,0.0,0.0,19.0,0.0,3.1141478306647326,6.072945707137473,0.0,6.329779824360106,10.0,3.7909362100471076,0.0,4.744458948662699,4.991390872367395,2.755834489089296,0.0,3.7509600495115683,3.319524715224613,2.167924864614415,0.0,3.0700139253148833,1.4025482801664457,1.3681095503377645,0.0,2.2812515758083447,0.0,0.0,0.0,0.0,2.1092690460046555,1.1146816476212558,0.0,0.01895572840056933,0.0,1.5921652991571935,0.0,0.019037039788256983,0.034640802979533536,1.379914334840929,0.0,0.40681609275533404,0.029007742533216814,1.1723725494638708,0.0,0.47789413542674253,1.2769451647687116,1.0924934023231325,0.0,0.9571958912410059
319,0.0,0.0,19.0,0.0,3.116546340971783,6.070709484486819,0.0,6.329464831125714,10.0,3.7930480469146333,0.0,4.744284293970385,4.991494445484242,2.760589403667513,0.0,3.7507190199095675,3.3197659314047074,2.1724064615916707,0.0,3.0691783940250223,1.4032137450110125,1.3728157711207303,0.0,2.280519231005901,0.0,0.0,0.0,0.0,2.110937667810675,1.1144392512995482,0.0,0.01935496406128551,0.0,1.5930901839974843,0.0,0.01891402293918116,0.03464101913642123,1.3830846000464772,0.0,0.40680126865038996,0.028907962713357944,1.1748205224876829,0.0,0.4778430061800361,1.2774880633865682,1.0967238357233753,0.0,0.9568961034043346
320,0.0,0.0,19.0,0.0,3.117324325037915,6.071189048184134,0.0,6.3296626469840716,10.0,3.792388478300824,0.0,4.744663812686157,4.991737680086336,2.76020182829088,0.0,3.751236596296812,3.3199734048834704,2.171331793879116,0.0,3.0694073498696794,1.403479500920028,1.373310553416363,0.0,2.2808099981484333,0.0,0.0,0.0,0.0,2.1115137097937087,1.1145114925301713,0.0,0.01909060831114404,0.0,1.592666346878007,0.0,0.017868996346812917,0.034512702282785496,1.3827317129941636,0.0,0.40674377381990884,0.028885335978721272,1.1738033997397692,0.0,0.4778815549658761,1.2777056404241023,1.0969867886849005,0.0,0.9570251542847712
321,0.0,0.0,19.0,0.0,3.117576596793312,6.071199215771217,0.0,6.329780925908719,10.0,3.792604578367042,0.0,4.744780539047132,4.991784241815159,2.7553171940961834,0.0,3.7512968628274295,3.320126052648701,2.170278796897792,0.0,3.0694921832637685,1.403652922890211,1.373143478284376,0.0,2.281197408818084,0.0,0.0,0.0,0.0,2.1116965692835024,1.1145138566161006,0.0,0.018941557372463443,0.0,1.592667651573221,0.0,0.017743195849584975,0.034518476103113725,1.3794514386825747,0.0,0.4067517038695206,0.02888746996692855,1.1729283042247844,0.0,0.47789743995531775,1.2778530696391988,1.0966707327478846,0.0,0.9571778306031595
322,0.0,0.0,19.0,0.0,3.1180801249885364,6.068549445352582,0.0,6.3298342386320625,10.0,3.7894299668300606,0.0,4.745003572089191,4.990781748663241,2.749200013292234,0.0,3.7517047311652565,3.3190981668618975,2.1788691092048005,0.0,3.0699636064369002,1.4033845054068756,1.3719768891206225,0.0,2.281447848971002,0.0,0.0,0.0,0.0,2.1120604713816196,1.1141688680233675,0.0,0.01888581847250314,0.0,1.591140026899139,0.0,0.017245238901441595,0.03613217229127296,1.3745489525097385,0.0,0.40672708130058344,0.03104961604704491,1.157882444024621,0.0,0.4779526885980538,1.277608136691579,1.0949113077019073,0.0,0.9572841848680638
323,0.0,0.0,19.0,0.0,3.118198380011101,6.0688429188520026,0.0,6.329977755044876,10.0,3.7823119285157194,0.0,4.745128406232773,4.991297691515917,2.746235287919993,0.0,3.7517563169179096,3.319442403661796,2.1782016041810324,0.0,3.070592285550386,1.403413905225691,1.3721284778069407,0.0,2.2819903766073586,0.0,0.0,0.0,0.0,2.1121510921835336,1.1142310025000561,0.0,0.018749107621767284,0.0,1.5880129064827224,0.0,0.017096817781625678,0.034964123808299385,1.372918291564797,0.0,0.40673237432010445,0.03018615808227467,1.1576236411632874,0.0,0.47800229708410036,1.2776332749123547,1.0950368768465915,0.0,0.9574987793813741
324,0.0,0.0,19.0,0.0,3.1185097464433182,6.0700309698020085,0.0,6.329911653911613,10.0,3.7749046554024086,0.0,4.744644669073205,4.990434338485667,2.7413323161418948,0.0,3.7512421080846847,3.3189658592598823,2.1725663762284873,0.0,3.0701682032166455,1.4023487543776723,1.3749153851475993,0.0,2.281115524623143,0.0,0.0,0.0,0.0,2.1123804758591875,1.1143729312567823,0.0,0.018750486140702103,0.0,1.5855831740631223,0.0,0.01770704640763556,0.03728426083598806,1.3590794916531577,0.0,0.40670971542684703,0.03303328429263817,1.153650197179739,0.0,0.47794126885550414,1.2767826701919252,1.0980935306355548,0.0,0.95715269902826
325,0.0,0.0,19.0,0.0,3.1196127684089006,6.070107796741936,0.0,6.32999870708387,10.0,3.7683960748585656,0.0,4.745205467136981,4.992073402869135,2.7380849435007106,0.0,3.751452706247969,3.319474716860891,2.1728462836177624,0.0,3.0703655717382343,1.4029066986821084,1.378268278316891,0.0,2.281730758247185,0.0,0.0,0.0,0.0,2.1131329649057684,1.1143896055838565,0.0,0.018680972134875573,0.0,1.582323658679892,0.0,0.016381716818660897,0.03167968004529395,1.3573313243222698,0.0,0.406717322905625,0.03091191937150791,1.15385565066609,0.0,0.4779730033872653,1.2772303573048327,1.096310800334994,0.0,0.9573931984820365
