,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
578,0.0,3.2437696943854513,19.0,9.499828783971125,0.0,1.7415760804117317,0.0,0.0,10.0,2.834688023586434,0.0,0.0,0.0,2.0022868559835656,0.0,0.0,0.0,1.336821126867903,0.0,0.0,0.0,0.6842187047830999,1.0021947911948264,0.9322981559842693,0.0,1.2007286382821334,0.0,0.0008806579956674996,0.0,1.130155958644755,0.0,0.0,0.0,1.7143052275407984,0.0,0.0,0.0,1.2948935177356447,0.0,0.0,0.0,0.8714003314491131,0.0,0.0,0.0,0.6471758478511818,0.783917296927746,0.6628120687900994
579,0.0,3.2464079255015004,19.0,9.499858944378875,0.0,1.7415760804117317,0.0,0.0,10.0,2.836360678441777,0.0,0.0,0.0,2.002451499495807,0.0,0.0,0.0,1.3368882548772327,0.0,0.0,0.0,0.6842674017584194,1.002319018299595,0.9332618893946932,0.0,1.20286143407191,0.0,0.0006726692410910485,0.0,1.130155958644755,0.0,0.0,0.0,1.716281516588577,0.0,0.0,0.0,1.2950552546442502,0.0,0.0,0.0,0.8714890121833757,0.0,0.0,0.0,0.647273614014437,0.7840045816733027,0.6645035849823572
580,0.0,3.2520682995736148,19.0,9.499832053349646,0.0,1.7415760804117317,0.0,0.0,10.0,2.8385481192718602,0.0,0.0,0.0,2.0024558030938175,0.0,0.0,0.0,1.3369330677129987,0.0,0.0,0.0,0.6844721902630733,1.0091870805625818,0.9332716919979575,0.0,1.204127265261573,0.0,0.0007573379047619121,0.0,1.130155958644755,0.0,0.0,0.0,1.7186621079623983,0.0,0.0,0.0,1.2950596678357569,0.0,0.0,0.0,0.8715484686616699,0.0,0.0,0.0,0.6476776726445427,0.778203415501763,0.664510860165672
581,0.0,3.252480756083792,19.0,9.499869121764462,0.0,1.7482477786300188,0.0,0.0,10.0,2.8327166499439103,0.0,0.0,0.0,2.0026938338269753,0.0,0.0,0.0,1.336901016531882,0.0,0.0,0.0,0.6844721902630733,1.008993231768157,0.9332716919979575,0.0,1.2046086938156175,0.0,0.0005800232675767591,0.0,1.1354468724535514,0.0,0.0,0.0,1.7138202199883605,0.0,0.0,0.0,1.2952948394160018,0.0,0.0,0.0,0.8715058232524073,0.0,0.0,0.0,0.6476776726445427,0.778042373569535,0.664510860165672
582,0.0,3.2534865107047524,19.0,9.49987458174592,0.0,1.7482477786300188,0.0,0.0,10.0,2.83775564570776,0.0,0.0,0.0,2.014842220052835,0.0,0.0,0.0,1.338342585277295,0.0,0.0,0.0,0.6844721902630733,1.008974161321959,0.9353776213352566,0.0,1.205668482415663,0.0,0.0005708339100661407,0.0,1.1354468724535514,0.0,0.0,0.0,1.7183007025048964,0.0,0.0,0.0,1.2823269873564114,0.0,0.0,0.0,0.8728401992690356,0.0,0.0,0.0,0.6476776726445427,0.7780078427771718,0.666478943336552
583,0.0,3.2566776563921973,19.0,9.499904562802842,0.0,1.7482477786300188,0.0,0.0,10.0,2.854536861518539,0.0,0.0,0.0,2.0152768792706,0.0,0.0,0.0,1.3383568952081768,0.0,0.0,0.0,0.6844721902630733,1.0090350662103256,0.935277058759722,0.0,1.2036922365511504,0.0,0.0004205606683331898,0.0,1.1354468724535514,0.0,0.0,0.0,1.7196903852357872,0.0,0.0,0.0,1.282742943207166,0.0,0.0,0.0,0.8728591982876284,0.0,0.0,0.0,0.6476776726445427,0.7780490742463292,0.6662986617608886
584,0.0,3.2584021373114886,19.0,9.499907390639775,0.0,1.7482533555469653,0.0,0.0,10.0,2.8553588590211927,0.0,0.0,0.0,2.015277397660149,0.0,0.0,0.0,1.3379961825928282,0.0,0.0,0.0,0.6845901180352935,1.0090323021607666,0.9352742667595905,0.0,1.2052559309544728,0.0,0.00041923045344961096,0.0,1.1354569441748805,0.0,0.0,0.0,1.720669275946544,0.0,0.0,0.0,1.2827434758443237,0.0,0.0,0.0,0.8724596266333069,0.0,0.0,0.0,0.6479120839172042,0.77804428359645,0.6662948783097187
585,0.0,3.2584021373114886,19.0,9.499913733673036,0.0,1.750406523841428,0.0,0.0,10.0,2.847843592118325,0.0,0.0,0.0,2.015432701856158,0.0,0.0,0.0,1.3379698074563515,0.0,0.0,0.0,0.6889250150323599,1.0102095898161565,0.9353025877577303,0.0,1.2052559309544728,0.0,0.00040351525994587837,0.0,1.1376946696379437,0.0,0.0,0.0,1.7130760527993742,0.0,0.0,0.0,1.2828982337006538,0.0,0.0,0.0,0.8724237144238972,0.0,0.0,0.0,0.6447647117020373,0.7790185250113907,0.6663154911728748
586,0.0,3.2584021373114886,19.0,9.499914390892346,0.0,1.7566273568620054,0.0,0.0,10.0,2.8567698808483617,0.0,0.0,0.0,2.015434003114292,0.0,0.0,0.0,1.3373723115130647,0.0,0.0,0.0,0.6889250150323599,1.0187666470863317,0.9353025877577303,0.0,1.2052559309544728,0.0,0.00040360668444736883,0.0,1.137704491551326,0.0,0.0,0.0,1.7076728992556118,0.0,0.0,0.0,1.2828995702371373,0.0,0.0,0.0,0.8717938166979132,0.0,0.0,0.0,0.6447647117020373,0.7756009818906389,0.6663154911728748
587,0.0,3.2654434585927725,19.0,9.499933754582102,0.0,1.7566273568620054,0.0,0.0,10.0,2.847355055577785,0.0,0.0,0.0,2.014504943871847,0.0,0.0,0.0,1.3373849572118532,0.0,0.0,0.0,0.6889795411604998,1.0187666470863317,0.9353025877577303,0.0,1.2090612171191633,0.0,0.00032043869139981336,0.0,1.137704491551326,0.0,0.0,0.0,1.6984463769255038,0.0,0.0,0.0,1.2819702548249021,0.0,0.0,0.0,0.8718106441090124,0.0,0.0,0.0,0.6448747683242005,0.7756009818906389,0.6663154911728748
588,0.0,3.266983503630649,19.0,9.496155951230184,0.0,1.7566273568620054,0.0,0.0,10.0,2.847824992820885,0.0,0.0,0.0,2.0145087650675233,0.0,0.0,0.0,1.3374155406677821,0.0,0.0,0.0,0.6889795411604998,1.0187666470863317,0.9353025877577303,0.0,1.2101892133145935,0.0,0.037805606472403754,0.0,1.137704491551326,0.0,0.0,0.0,1.6990249956325603,0.0,0.0,0.0,1.2819741851002715,0.0,0.0,0.0,0.8718511569630761,0.0,0.0,0.0,0.6448747683242005,0.7756009818906389,0.6663154911728748
589,0.0,3.266983503630649,19.0,9.492329748870725,0.0,1.7566273568620054,0.0,0.0,10.0,2.850620619723724,0.0,0.0,0.0,2.014349598367843,0.0,0.0,0.0,1.3374388940337554,0.0,0.0,0.0,0.6891792822711084,1.018944930809126,0.9352418435549074,0.0,1.2101892133145935,0.0,0.05319158351459484,0.0,1.137704491551326,0.0,0.0,0.0,1.7014928699687952,0.0,0.0,0.0,1.2818213708741109,0.0,0.0,0.0,0.8718813820698224,0.0,0.0,0.0,0.6452242587938526,0.7757401032472794,0.6662073026813725
590,0.0,3.266983503630649,19.0,9.492347017953042,0.0,1.7566273568620054,0.0,0.0,10.0,2.850855632535628,0.0,0.0,0.0,2.015412772318284,0.0,0.0,0.0,1.3374489419814082,0.0,0.0,0.0,0.6891806503120477,1.0272748461623176,0.9372562207436098,0.0,1.2101892133145935,0.0,0.05319313264232759,0.0,1.137704491551326,0.0,0.0,0.0,1.701784077832762,0.0,0.0,0.0,1.2827300481483772,0.0,0.0,0.0,0.8718947649173754,0.0,0.0,0.0,0.6452270372687705,0.7749656096780705,0.6700764673728886
591,0.0,3.2740482196687797,19.0,9.495391348113372,0.0,1.7632101397496163,0.0,0.0,10.0,2.851717533927997,0.0,0.0,0.0,2.0154769951413667,0.0,0.0,0.0,1.3374489419814082,0.0,0.0,0.0,0.6891850496558679,1.0269006504680465,0.9372562207436098,0.0,1.2134720105761847,0.0,0.03191413707359226,0.0,1.1412374467948165,0.0,0.0,0.0,1.7028174914049432,0.0,0.0,0.0,1.2827954430014339,0.0,0.0,0.0,0.8718947649173754,0.0,0.0,0.0,0.6452359691292342,0.7745755718914782,0.6700764673728886
592,0.0,3.2740482196687797,19.0,9.496304521292593,0.0,1.7632101397496163,0.0,0.0,10.0,2.8521028340693073,0.0,0.0,0.0,2.0156457713990106,0.0,0.0,0.0,1.3374489419814082,0.0,0.0,0.0,0.6891855059111164,1.0270813313429408,0.9371972783533434,0.0,1.2134720105761847,0.0,0.02633243391494021,0.0,1.1412374467948165,0.0,0.0,0.0,1.7032895595169575,0.0,0.0,0.0,1.2829668484475494,0.0,0.0,0.0,0.8718947649173754,0.0,0.0,0.0,0.6452368944151956,0.7749141803252375,0.6700351835133355
593,0.0,3.2797832319181777,19.0,9.496313895756195,0.0,1.7632131297514326,0.0,0.0,10.0,2.852228517881932,0.0,0.0,0.0,2.016162684922455,0.0,0.0,0.0,1.3374489419814082,0.0,0.0,0.0,0.6891855059111164,1.0335158561336402,0.9372269947158105,0.0,1.2174152669223863,0.0,0.02633306951001352,0.0,1.1412427811735222,0.0,0.0,0.0,1.7034471080967273,0.0,0.0,0.0,1.2834689072294512,0.0,0.0,0.0,0.8718947649173754,0.0,0.0,0.0,0.6452368944151956,0.7764520728283718,0.6700564472574406
594,0.0,3.2822293699310023,19.0,9.49632618225418,0.0,1.7768664050077803,0.0,0.0,10.0,2.85304424591435,0.0,0.0,0.0,2.0161424177834295,0.0,0.0,0.0,1.341152512049941,0.0,0.0,0.0,0.689187044226225,1.033862037184142,0.9373207461283917,0.0,1.2191799944461952,0.0,0.026334394211182464,0.0,1.1281589417213358,0.0,0.0,0.0,1.7044282013668235,0.0,0.0,0.0,1.2834481237326283,0.0,0.0,0.0,0.8730735254066782,0.0,0.0,0.0,0.6452400187896362,0.7766600119510079,0.6701442560629505
595,0.0,3.2822293699310023,19.0,9.497241462160403,0.0,1.7768664050077803,0.0,0.0,10.0,2.8608363552274705,0.0,0.0,0.0,2.01622617135324,0.0,0.0,0.0,1.3415602176353643,0.0,0.0,0.0,0.6892272517361665,1.0341503098451819,0.9373207461283917,0.0,1.2191799944461952,0.0,0.01914909880810337,0.0,1.1281589417213358,0.0,0.0,0.0,1.7108203638125117,0.0,0.0,0.0,1.2835336676739313,0.0,0.0,0.0,0.8734989384167124,0.0,0.0,0.0,0.645321264763211,0.7767193694045883,0.6701442560629505
596,0.0,3.294045595352188,19.0,9.497793786983406,0.0,1.7768664050077803,0.0,0.0,10.0,2.864229250796421,0.0,0.0,0.0,2.016260930894153,0.0,0.0,0.0,1.3415602176353643,0.0,0.0,0.0,0.6892272517361665,1.0357011600334307,0.9390383107251155,0.0,1.2094597888436034,0.0,0.01580043137168495,0.0,1.1281589417213358,0.0,0.0,0.0,1.7139909166366756,0.0,0.0,0.0,1.2835692122721454,0.0,0.0,0.0,0.8734989384167124,0.0,0.0,0.0,0.645321264763211,0.778416682110756,0.6716051468580174
597,0.0,3.294045595352188,19.0,9.498124823671464,0.0,1.777558497159913,0.0,0.0,10.0,2.8661425749892064,0.0,0.0,0.0,2.017130931094761,0.0,0.0,0.0,1.3412975858923821,0.0,0.0,0.0,0.6893058624485019,1.0357308115827053,0.9390591862692337,0.0,1.2094597888436034,0.0,0.01441823145338116,0.0,1.129042691158281,0.0,0.0,0.0,1.7145768375987176,0.0,0.0,0.0,1.2843234877511465,0.0,0.0,0.0,0.8732242688809922,0.0,0.0,0.0,0.6454787545837865,0.7784405851078214,0.6716201802051543
598,0.0,3.294045595352188,19.0,9.498322639154136,0.0,1.777558497159913,0.0,0.0,10.0,2.8662070977889913,0.0,0.0,0.0,2.01714474869018,0.0,0.0,0.0,1.3413181671034098,0.0,0.0,0.0,0.6893067903332816,1.0329397952756052,0.9379209191710802,0.0,1.2094597888436034,0.0,0.013894802968231777,0.0,1.129042691158281,0.0,0.0,0.0,1.714656825044956,0.0,0.0,0.0,1.2843376356095044,0.0,0.0,0.0,0.8732514926866114,0.0,0.0,0.0,0.6454806384521773,0.7731182939939354,0.6693658859939486
599,0.0,3.294045595352188,19.0,9.494527370496511,0.0,1.777558497159913,0.0,0.0,10.0,2.868014028474615,0.0,0.0,0.0,2.022709693584572,0.0,0.0,0.0,1.3415118451630546,0.0,0.0,0.0,0.6893074817601604,1.0329939785800617,0.9379209191710802,0.0,1.2094597888436034,0.0,0.04012388432663772,0.0,1.129042691158281,0.0,0.0,0.0,1.7163127367102116,0.0,0.0,0.0,1.2858491769727152,0.0,0.0,0.0,0.8734543968213927,0.0,0.0,0.0,0.6454820422242054,0.77316074362218,0.6693658859939486
600,0.0,3.294045595352188,19.0,9.49604798033973,0.0,1.777558497159913,0.0,0.0,10.0,2.869662634864745,0.0,0.0,0.0,2.0227438409341745,0.0,0.0,0.0,1.347038220362098,0.0,0.0,0.0,0.6893074817601604,1.0390118231682766,0.9379614184731696,0.0,1.2094597888436034,0.0,0.026459350516302015,0.0,1.129042691158281,0.0,0.0,0.0,1.7182627945321076,0.0,0.0,0.0,1.2858838210011538,0.0,0.0,0.0,0.8725565845608789,0.0,0.0,0.0,0.6454820422242054,0.7738938514832698,0.669395043085056
601,0.0,3.310419853975267,19.0,9.496048411286784,0.0,1.777558497159913,0.0,0.0,10.0,2.8698183506719874,0.0,0.0,0.0,2.0227501832620516,0.0,0.0,0.0,1.347038328018037,0.0,0.0,0.0,0.6893074817601604,1.0377502847238125,0.9376035617746014,0.0,1.2015367006080244,0.0,0.026459414515247488,0.0,1.129042691158281,0.0,0.0,0.0,1.7184534422849433,0.0,0.0,0.0,1.285887842343266,0.0,0.0,0.0,0.8725567268104671,0.0,0.0,0.0,0.6454820422242054,0.7722276342212234,0.6691075496177399
602,0.0,3.310419853975267,19.0,9.496923678230779,0.0,1.777558497159913,0.0,0.0,10.0,2.870847229813496,0.0,0.0,0.0,2.027291456370369,0.0,0.0,0.0,1.34681566614342,0.0,0.0,0.0,0.693475844673725,1.0424193555534957,0.9376073368342063,0.0,1.2015367006080244,0.0,0.019331280992760155,0.0,1.129042691158281,0.0,0.0,0.0,1.7196255188067222,0.0,0.0,0.0,1.287138365680116,0.0,0.0,0.0,0.8723693436820225,0.0,0.0,0.0,0.6469854114916236,0.7712782278393474,0.6691099247520235
603,0.0,3.312022935856587,19.0,9.493791277908718,0.0,1.777558497159913,0.0,0.0,10.0,2.871505821048979,0.0,0.0,0.0,2.027348844804214,0.0,0.0,0.0,1.3468160368799404,0.0,0.0,0.0,0.6934974062510338,1.0438672043908996,0.939134463467092,0.0,1.2030267198658025,0.0,0.04078396170335006,0.0,1.129042691158281,0.0,0.0,0.0,1.7204179530642758,0.0,0.0,0.0,1.287196147892998,0.0,0.0,0.0,0.8723698337201299,0.0,0.0,0.0,0.6470287458458284,0.7731981586270203,0.6707800136590364
604,0.0,3.312022935856587,19.0,9.493862805100965,0.0,1.7771160779719763,0.0,0.0,10.0,2.861946554404324,0.0,0.0,0.0,2.0273131666727333,0.0,0.0,0.0,1.3468765350435452,0.0,0.0,0.0,0.6935143258698132,1.0436627761115629,0.9391617344752363,0.0,1.2030267198658025,0.0,0.04077012168519402,0.0,1.128258728891344,0.0,0.0,0.0,1.711144116427384,0.0,0.0,0.0,1.28716000212707,0.0,0.0,0.0,0.8724488276237721,0.0,0.0,0.0,0.6470628050094128,0.7730278603002094,0.6708003613719139
605,0.0,3.323481542152509,19.0,9.496235624285095,0.0,1.7771160779719763,0.0,0.0,10.0,2.852867669384677,0.0,0.0,0.0,2.027313187024213,0.0,0.0,0.0,1.3468765350435452,0.0,0.0,0.0,0.6935143258698132,1.041976399044958,0.9391609956301221,0.0,1.1936585565776285,0.0,0.024467344333525407,0.0,1.128258728891344,0.0,0.0,0.0,1.702219861318969,0.0,0.0,0.0,1.2871600227766982,0.0,0.0,0.0,0.8724488276237721,0.0,0.0,0.0,0.6470628050094128,0.7702798097042195,0.6707993714244525
606,0.0,3.323481542152509,19.0,9.49230439674246,0.0,1.7771160779719763,0.0,0.0,10.0,2.849413474674636,0.0,0.0,0.0,2.027347911377347,0.0,0.0,0.0,1.346892730429081,0.0,0.0,0.0,0.6935142838835536,1.0406117400526589,0.9476386787423868,0.0,1.1936585565776285,0.0,0.04467392227521009,0.0,1.128258728891344,0.0,0.0,0.0,1.7002822328192377,0.0,0.0,0.0,1.28719508711097,0.0,0.0,0.0,0.8724701773522189,0.0,0.0,0.0,0.6470627202443304,0.7676499385077735,0.663532927416662
607,0.0,3.323481542152509,19.0,9.493832423014446,0.0,1.7771160779719763,0.0,0.0,10.0,2.847543569271392,0.0,0.0,0.0,2.0273605033715594,0.0,0.0,0.0,1.3468958926219494,0.0,0.0,0.0,0.6935223128518974,1.04093274598253,0.9590809107776016,0.0,1.1936585565776285,0.0,0.03305590825135688,0.0,1.128258728891344,0.0,0.0,0.0,1.695869615512871,0.0,0.0,0.0,1.2872078332678292,0.0,0.0,0.0,0.872474355335026,0.0,0.0,0.0,0.647078915061491,0.7681001296037672,0.6587595527972676
608,0.0,3.3280114716064446,19.0,9.494922581761076,0.0,1.7771160779719763,0.0,0.0,10.0,2.8472790387582085,0.0,0.0,0.0,2.0276256979989626,0.0,0.0,0.0,1.3468948949057509,0.0,0.0,0.0,0.6935226507991303,1.04093274598253,0.9590809107776016,0.0,1.1956146499079918,0.0,0.02761763471571944,0.0,1.128258728891344,0.0,0.0,0.0,1.6951672543796297,0.0,0.0,0.0,1.2874656725584228,0.0,0.0,0.0,0.8724730367615449,0.0,0.0,0.0,0.6470795973542403,0.7681001296037672,0.6587595527972676
609,0.0,3.3280114716064446,19.0,9.49548754047088,0.0,1.7771160779719763,0.0,0.0,10.0,2.8525073396313405,0.0,0.0,0.0,2.0276270404874275,0.0,0.0,0.0,1.3469041726008364,0.0,0.0,0.0,0.6935337711687892,1.0408612688774719,0.9587043829768738,0.0,1.1956146499079918,0.0,0.02546226518903047,0.0,1.128258728891344,0.0,0.0,0.0,1.6998844889221696,0.0,0.0,0.0,1.2874670339557166,0.0,0.0,0.0,0.872485283694893,0.0,0.0,0.0,0.6471019984022183,0.767632379214388,0.6580382410452846
610,0.0,3.334442304773523,19.0,9.495489548826091,0.0,1.7849800874230437,0.0,0.0,10.0,2.8559422793271603,0.0,0.0,0.0,2.0277084187970362,0.0,0.0,0.0,1.3469053012135455,0.0,0.0,0.0,0.6935337711687892,1.0400996053792344,0.9587043829768738,0.0,1.193766988153272,0.0,0.025462607779088,0.0,1.1258291550812256,0.0,0.0,0.0,1.7019216228107603,0.0,0.0,0.0,1.287549040506769,0.0,0.0,0.0,0.872486775122465,0.0,0.0,0.0,0.6471019984022183,0.7660880906473132,0.6580382410452846
611,0.0,3.334442304773523,19.0,9.496270699411818,0.0,1.7849800874230437,0.0,0.0,10.0,2.855442195041732,0.0,0.0,0.0,2.027478503890247,0.0,0.0,0.0,1.3469053465201322,0.0,0.0,0.0,0.6935339745799037,1.0404143223528948,0.9589117961897334,0.0,1.193766988153272,0.0,0.023726421804769793,0.0,1.1258291550812256,0.0,0.0,0.0,1.7014024724586143,0.0,0.0,0.0,1.2873179635926384,0.0,0.0,0.0,0.8724868350000164,0.0,0.0,0.0,0.6471024090659514,0.7663373755359818,0.6581797870410238
612,0.0,3.334442304773523,19.0,9.497260823933875,0.0,1.7849800874230437,0.0,0.0,10.0,2.857737336134212,0.0,0.0,0.0,2.0270874501982434,0.0,0.0,0.0,1.3459349540597472,0.0,0.0,0.0,0.6935382761608762,1.040370664815876,0.9620418528665966,0.0,1.193766988153272,0.0,0.015317627601566753,0.0,1.1258291550812256,0.0,0.0,0.0,1.7038306368628315,0.0,0.0,0.0,1.2869242177657556,0.0,0.0,0.0,0.871255897164218,0.0,0.0,0.0,0.6471110876930655,0.766299409426771,0.6569715780623404
613,0.0,3.334442304773523,19.0,9.498220760931089,0.0,1.7849800874230437,0.0,0.0,10.0,2.8601826805578474,0.0,0.0,0.0,2.029439049101208,0.0,0.0,0.0,1.345806865669978,0.0,0.0,0.0,0.6935383985937339,1.0390896635104883,0.972217539630842,0.0,1.193766988153272,0.0,0.009383683254783004,0.0,1.1258291550812256,0.0,0.0,0.0,1.7061367463163937,0.0,0.0,0.0,1.2878412657141725,0.0,0.0,0.0,0.8711012608314165,0.0,0.0,0.0,0.6471113348697739,0.7647739796282403,0.6505768385941986
614,0.0,3.334442304773523,19.0,9.497884714004043,0.0,1.7901901312437076,0.0,0.0,10.0,2.8636009260323534,0.0,0.0,0.0,2.0295190801987713,0.0,0.0,0.0,1.3476594219474523,0.0,0.0,0.0,0.6935384722854788,1.04047394793695,0.9740235796426898,0.0,1.193766988153272,0.0,0.010022991830613774,0.0,1.128554101179974,0.0,0.0,0.0,1.708697884153622,0.0,0.0,0.0,1.2879218813854154,0.0,0.0,0.0,0.8721025072002552,0.0,0.0,0.0,0.6471114836452991,0.7661019803591349,0.6526648823617616
615,0.0,3.334442304773523,19.0,9.497892120463003,0.0,1.7901901312437076,0.0,0.0,10.0,2.8636299419240188,0.0,0.0,0.0,2.0295652369834327,0.0,0.0,0.0,1.3474836226713827,0.0,0.0,0.0,0.6935383002731621,1.0405542168630533,0.9762377006015458,0.0,1.193766988153272,0.0,0.009824151861564394,0.0,1.128554101179974,0.0,0.0,0.0,1.7087340637877275,0.0,0.0,0.0,1.2879681137406032,0.0,0.0,0.0,0.8718719792927048,0.0,0.0,0.0,0.6471111364197873,0.7661626800716937,0.6548223316458719
616,0.0,3.334442304773523,19.0,9.498237805836,0.0,1.7902357890439413,0.0,0.0,10.0,2.865942222789495,0.0,0.0,0.0,2.0295654690714584,0.0,0.0,0.0,1.3652697328345642,0.0,0.0,0.0,0.6935409678684107,1.0405707765471122,0.9771660500927252,0.0,1.193766988153272,0.0,0.009257045982417384,0.0,1.1286337330683767,0.0,0.0,0.0,1.707887849834443,0.0,0.0,0.0,1.2879683486686087,0.0,0.0,0.0,0.8555451579052423,0.0,0.0,0.0,0.6471165197895791,0.7661761406343488,0.6557745440578774
617,0.0,3.3349119247910823,19.0,9.49797146678063,0.0,1.791415447045886,0.0,0.0,10.0,2.865952668610297,0.0,0.0,0.0,2.029566052291942,0.0,0.0,0.0,1.3652710255059086,0.0,0.0,0.0,0.6935409678684107,1.040416166368683,0.9807714434650404,0.0,1.1940997569988474,0.0,0.009854300788529996,0.0,1.129998322985369,0.0,0.0,0.0,1.7079008893455927,0.0,0.0,0.0,1.2879689390088132,0.0,0.0,0.0,0.8555468720109182,0.0,0.0,0.0,0.6471165197895791,0.7658993705363905,0.6573712318533368
618,0.0,3.3349119247910823,19.0,9.49807871943275,0.0,1.791415447045886,0.0,0.0,10.0,2.8617774378740712,0.0,0.0,0.0,2.029772710523315,0.0,0.0,0.0,1.3652710255059086,0.0,0.0,0.0,0.6935443044018456,1.0402916607645245,0.9807417859688935,0.0,1.1940997569988474,0.0,0.009750725242910301,0.0,1.129998322985369,0.0,0.0,0.0,1.7044507195950078,0.0,0.0,0.0,1.2881715441358834,0.0,0.0,0.0,0.8555468720109182,0.0,0.0,0.0,0.6471232528103404,0.7657298772984588,0.6573515411591375
619,0.0,3.3349119247910823,19.0,9.498510263030035,0.0,1.791415447045886,0.0,0.0,10.0,2.869284857011333,0.0,0.0,0.0,2.029815263461943,0.0,0.0,0.0,1.3652697114086678,0.0,0.0,0.0,0.6932710990988915,1.0404199713454267,0.9807417859688935,0.0,1.1940997569988474,0.0,0.0072120586945846514,0.0,1.129998322985369,0.0,0.0,0.0,1.7069263373715073,0.0,0.0,0.0,1.2882142688767046,0.0,0.0,0.0,0.8555451289056505,0.0,0.0,0.0,0.6465774801268053,0.7658285712804462,0.6573515411591375
620,0.0,3.3349119247910823,19.0,9.498889593821895,0.0,1.7914851137604777,0.0,0.0,10.0,2.8684782426518676,0.0,0.0,0.0,2.031495517247317,0.0,0.0,0.0,1.365270668308427,0.0,0.0,0.0,0.6932805257158406,1.0391342314067231,0.9807417859688935,0.0,1.1940997569988474,0.0,0.005288729779589389,0.0,1.1301199505422426,0.0,0.0,0.0,1.7060274507626292,0.0,0.0,0.0,1.2895226592282427,0.0,0.0,0.0,0.8555463979134017,0.0,0.0,0.0,0.6465965047135466,0.7641206934824611,0.6573515411591375
621,0.0,3.3349119247910823,19.0,9.499077298765405,0.0,1.7965564102164353,0.0,0.0,10.0,2.868526147593571,0.0,0.0,0.0,2.0316697271986595,0.0,0.0,0.0,1.3652735878929434,0.0,0.0,0.0,0.6932812792687308,1.0417797896784209,0.9807076994420888,0.0,1.1940997569988474,0.0,0.004336091076449089,0.0,1.1326060666305124,0.0,0.0,0.0,1.7060834241155656,0.0,0.0,0.0,1.289691031500816,0.0,0.0,0.0,0.8555502681687595,0.0,0.0,0.0,0.646598027387919,0.7645667146204423,0.6571256376055815
622,0.0,3.3349119247910823,19.0,9.495618820145005,0.0,1.7965564102164353,0.0,0.0,10.0,2.8624851585987763,0.0,0.0,0.0,2.0317446355773554,0.0,0.0,0.0,1.3652717556482517,0.0,0.0,0.0,0.6932867912058684,1.0406390247909296,0.9806989195853762,0.0,1.1940997569988474,0.0,0.03784192128690479,0.0,1.1326060666305124,0.0,0.0,0.0,1.7016412078097323,0.0,0.0,0.0,1.2897659492842184,0.0,0.0,0.0,0.8555477993645659,0.0,0.0,0.0,0.6466091554461373,0.7625328795780135,0.6568317081036639
623,0.0,3.34900287005563,19.0,9.497148522494177,0.0,1.7965564102164353,0.0,0.0,10.0,2.8691438448977293,0.0,0.0,0.0,2.0317500982954613,0.0,0.0,0.0,1.3655823737748947,0.0,0.0,0.0,0.6932909834653803,1.040833964614447,0.9806989195853762,0.0,1.1860721202798505,0.0,0.022779224463242063,0.0,1.1326060666305124,0.0,0.0,0.0,1.7057311018618333,0.0,0.0,0.0,1.289771458799843,0.0,0.0,0.0,0.8558708161969661,0.0,0.0,0.0,0.6466176226586151,0.7627549217278188,0.6568317081036639
624,0.0,3.34900287005563,19.0,9.49815378715332,0.0,1.7991085374419458,0.0,0.0,10.0,2.8674819832073823,0.0,0.0,0.0,2.0343423850827698,0.0,0.0,0.0,1.3657326213143628,0.0,0.0,0.0,0.6932909834653803,1.0408870788786209,0.9807014215084331,0.0,1.1860721202798505,0.0,0.013768201151938898,0.0,1.1349254743053367,0.0,0.0,0.0,1.7038068008115166,0.0,0.0,0.0,1.2912726253287736,0.0,0.0,0.0,0.8560618843035086,0.0,0.0,0.0,0.6466176226586151,0.7627969461510888,0.6568334120852167
625,0.0,3.3666858821626784,19.0,9.49815379099889,0.0,1.7991085374419458,0.0,0.0,10.0,2.8713601880698083,0.0,0.0,0.0,2.0353212089346773,0.0,0.0,0.0,1.3657327927596805,0.0,0.0,0.0,0.6962937632026776,1.0404536528842456,0.9811017986664116,0.0,1.149088646030262,0.0,0.013768147647250477,0.0,1.1349254743053367,0.0,0.0,0.0,1.7060526241279887,0.0,0.0,0.0,1.2921121180228685,0.0,0.0,0.0,0.8560621114600531,0.0,0.0,0.0,0.651369368568806,0.7623915844497855,0.6575111089706765
